,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
34761,31792,1.0,2010/9/9,DRIL:GEOC:,232862,Diamond Drilling Report on the Rosetta Stone Property,2010,2010.0,,2011-09-09,,2010/9/9,0,Rosetta Stone,082K04E:,082K002:,50,3,50,117,38,33,11,5545932,454007,50.063889,-117.6425,,7.0,,CRA,3.0,SLOC:,Slocan,Slocan,"Remac 3,<br>Shan",,Tillicum Mountain Area,"Remac 3, Shan","Drilling,<br>Geochemical","Drilling, Geochemical","12375, 13797, 18444, 29386, 30307, 30771",Theia Resources,Kootenay Gold Inc.,"Augsten, Bernhardt",,"Triassic, Slocan Group, Limestones, Mudstones, Argillites, Diorites, Quartzites, Granites",233775.91,1.709,136791.0532,1.3419999999999999,174199.6349,1.138,205426.9859,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31792
34768,32902,1.0,2012/12/19,GEOP:,38668,Geophysical Report on the Blu Star Property,2012,2010.0,,2013-12-19,,2012/12/19,25,Blu Star,082F12E:,082F052:,49,35,48,117,41,38,11,5494019,449856,49.596667,-117.69388899999998,GT:,,,CRA,3.0,SLOC:,Slocan,Slocan,"PR 11-14,<br>VE 2,<br>516015,<br>516025,<br>515612,<br>516023,<br>515702-03,<br>515027,<br>516024,<br>515609,<br>516011","082FNW225, 082FNW259, 082FNW263",,"PR 11-14, VE 2, 516015, 516025, 515612, 516023, 515702-03, 515027, 516024, 515609, 516011",Geophysical,Geophysical,"22464, 24420, 25032, 26297, 26537, 26679, 30472",Anglo Swiss Resources Inc.,Anglo Swiss Resources Inc.,"Thomson, Gregory R.",Graphite,"Carboniferous, Valhalla Plutonic Complex, Gneisses, Digital data airborne geophysics",291510.87,1.7690000000000001,164788.5076,1.389,209871.0367,1.178,247462.5382,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32902
34935,32058,1.0,2011/2/7,GEOC:,6342,Verification Rock Geochemical Survey,2010,2010.0,,2012-02-07,,2011/2/7,23,Casino,082F04E:,082F002:,49,4,40,117,39,5,11,5436306,452430,49.077778,-117.651389,AU:,,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,606143,082FSW158,,606143,Geochemical,Geochemical,,St. Elias Mines Ltd.,St. Elias Mines Ltd.,"Thom, James - DGW Consultants",Gold,"Jurassic, Elise Formation, Nelson Batholith, Basalts, Granodiorites",5233.39,1.709,3062.252779,1.3419999999999999,3899.694486,1.138,4598.7609840000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32058
34964,31527,1.0,2010/2/22,GEOP:PHYS:,6409,Geophysical Report on the Gertrude-Novelty-Black Bear Property,2010,2010.0,,2011-02-22,,2010/2/22,97,Gertrude-Novelty-Black Bear,082F04W:,082F001:,49,5,3,117,49,22,11,5437138,439922,49.084167,-117.822778,,5.0,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,705918,"082FSW105, 082FSW106, 082FSW107, 082FSW108, 082FSW109, 082FSW110, 082FSW113, 082FSW134, 082FSW140, 082FSW141, 082FSW148",Rossland Camp,705918,"Geophysical,<br>Physical","Geophysical, Physical","00828, 09942, 28138",0704723 BC Ltd.,0704723 BC Ltd.,"Wehrle, Dan M.",,"Jurassic, Elise Formation, Siltstones, Breccias, Mudstones, Molybdenite",6950.0,1.709,4066.7056759999996,1.3419999999999999,5178.837556,1.138,6107.205624,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31527
35081,31996,1.0,2010/10/30,GEOC:,28433,Geochemical Report on the Strawberry Flats Property,2011,2010.0,,2011-10-30,,2010/10/30,253,Strawberry Flats,082F04W:,082F021:,49,12,27,117,53,50,11,5450900,434656,49.2075,-117.897222,,,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,"599219,<br>628263,<br>628883,<br>662954,<br>704713,<br>704719,<br>704735,<br>704739",082FSW340,,"599219, 628263, 628883, 662954, 704713, 704719, 704735, 704739",Geochemical,Geochemical,"17372, 19741, 20548, 20973, 25729, 31499",St. Elias Mines Ltd.,St. Elias Mines Ltd.,St. Elias Mines Ltd.,,"Carboniferous-Permian, Mount Roberts Formation, Mudstones, Siltstones, Limestones",51491.4,1.75,29423.65714,1.374,37475.54585,1.165,44198.62661,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31996
35129,32754,1.0,2011/10/29,DRIL:GEOC:PHYS:,375004,"Geochemical, Trenching and Diamond Drilling on the Jumping Josephine Property",2012,2010.0,,2012-10-29,,2011/10/29,329,Jumping Josephine,082F05W:,082F021:,49,15,29,117,58,1,11,5456593,429642,49.258055999999996,-117.966944,AU:AG:,,,CRA,3.0,TRAL:GRWD:,"Trail Creek,<br>Greenwood","Trail Creek, Greenwood","516885,<br>516888,<br>532532,<br>532534,<br>547360,<br>604628","082ESE039, 082ESE083, 082ESE084, 082ESE085, 082ESE086, 082ESE087",,"516885, 516888, 532532, 532534, 547360, 604628","Drilling,<br>Geochemical,<br>Physical","Drilling, Geochemical, Physical","14757, 29747, 31042, 14733, 27877, 13595, 23203, 14330, 19020, 08416",Astral Mining Corporation,Astral Mining Corporation; Kootenay Resources Inc. (FMC # 146006),"Deane, Susan; Piggin, David J.","Gold, Silver","Jurassic, Nelson Plutonic Complex, Eocene, Coryell Plutonic Suite, Sericite, Quartz veins, Stockwork, Felsic intrusives, Volcanics",693838.01,1.7690000000000001,392220.4692,1.389,499523.4053,1.178,588996.6129,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32754
35240,31468,1.0,2010/1/20,PROS:,2440,Geochemical and Prospecting Report on the Lewis Lake Property,2010,2010.0,,2011-01-20,,2010/1/20,0,Lewis Lake,092F16W:,092F099:,49,58,6,124,20,24,10,5535970,403905,49.968333,-124.34,MO:CU:,,,NAN,3.0,VANC:,Vancouver,Vancouver,"600776,<br>Powell 2,<br>Powell River 4",092F  366,,"600776, Powell 2, Powell River 4",Prospecting,Prospecting,"05844, 06989, 09948, 23564",0805912 BC Ltd,0805912 BC Ltd,"Pan, Zhonghua, PH. D.","Molybdenum/Molybdenite, Copper","Jurassic-Cretaceous, Diorites",4072.78,1.709,2383.136337,1.3419999999999999,3034.85842,1.138,3578.892794,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31468
35452,32099,1.0,2010/11/25,GEOC:,10809,Verification Rock/Soil Geochemical Survey on the Knight Inlet Property,2010,2010.0,,2011-11-25,,2010/11/25,50,Knight Inlet,092K14W:,092K084:,50,50,52,125,17,4,10,5635384,339186,50.847778000000005,-125.284444,AU:AG:CU:MO:,,,NAN,3.0,VANC:,Vancouver,Vancouver,674283,092K  158,,674283,Geochemical,Geochemical,"20421, 21774, 25216",St. Eugene Mining Corporation Limited,St. Eugene Mining Corporation Limited,"Thom, James - DGW Consultants","Gold, Silver, Copper, Molybdenum/Molybdenite","Epithermal veins, Coast Plutonic Complex, Feldspar porphyry dykes, Pegmatite dykes, Mafic dykes, Cretaceous, Orthogneisses",11979.99,1.709,7009.941486,1.3419999999999999,8926.967213,1.138,10527.23199,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32099
35696,32240,1.0,2011/3/23,DRIL:GEOC:,14970,Drilling Report on the Brandywine Property,2011,2010.0,,2012-03-23,,2011/3/23,31,Brandywine,092J03E:,092J005:,50,4,7,123,8,38,10,5546279,489700,50.068611,-123.14388899999999,AU:,32.0,,NAN,3.0,VANC:,Vancouver,Vancouver,258147,"092JW 001, 092JW 003",Alta Lake Camp,258147,"Drilling,<br>Geochemical","Drilling, Geochemical","00424, 03371, 04937, 04939, 04942, 04950, 04952, 05403, 05404, 05405, 05406, 05593, 05839, 07032, 07389, 07390, 08833, 09265, 11430, 20047, 27116, 29536",Auramex Resource Corp.,Auramex Resource Corp.,"Walus, Alojzy (FMC # 128229)",Gold,"Cretaceous, Gambier Group, Diorites, Quartz diorites, Basalts, Andesites, Felsites",53244.0,1.75,30425.142860000004,1.374,38751.0917,1.165,45703.00429,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32240
35770,32091,1.0,2010/10/18,PHYS:GEOC:,68882,Geochemical Report on the OK Copper Property,2011,2010.0,,2011-10-18,,2010/10/18,0,OK Copper,092K02E:,092K007:,50,1,59,124,38,5,10,5543586,382927,50.033056,-124.634722,,,,NAN,3.0,VANC:,Vancouver,Vancouver,"OK G,<br>OK F,<br>OK A","092K  008, 092K  057",,"OK G, OK F, OK A","Physical,<br>Geochemical","Physical, Geochemical","01573, 02594, 02595, 05026, 08748, 09520, 10577, 11162, 23511, 24038, 24553, 25068, 25594, 27115, 27342, 27660, 28035, 29260, 29477, 30301",Eastfield Resources Ltd. (FMC #107399); Prophecy Resources Corp.,Eastfield Resources Ltd. (FMC #107399),"Morton, James W. (Bill) . (FMC# 118981)",,"Cretaceous-Tertiary, Granodiorites, Diorites, Breccias",119616.0,1.75,68352.0,1.374,87056.76856,1.165,102674.6781,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32091
35774,31688,1.0,2010/10/8,GEOL:GEOP:GEOC:,91613,"Geology, Mineralization and Potential of the Stafford Tungsten Property",2010,2010.0,,2011-10-08,,2010/10/8,86,Stafford Tungsten,092K14W:,092K073:,50,46,0,125,29,0,10,5626818,324884,50.766667,-125.483333,WO:CU:MO:,,,NAN,3.0,VANC:,Vancouver,Vancouver,"Stafford 99,<br>605346,<br>605674,<br>606267,<br>606269,<br>606270,<br>606271,<br>606272,<br>606273,<br>606274,<br>606275,<br>606276,<br>606277,<br>606278,<br>606280,<br>606281,<br>606283,<br>606285,<br>606286,<br>606290",,,"Stafford 99, 605346, 605674, 606267, 606269, 606270, 606271, 606272, 606273, 606274, 606275, 606276, 606277, 606278, 606280, 606281, 606283, 606285, 606286, 606290","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical",,Dentonia Resources Ltd.,Dentonia Resources Ltd.,"Turner, James A.","Tungsten, Copper, Molybdenum/Molybdenite","Jurassic-Cretaceous, Cambrian, Limestones, Schists, Phyllites, Diorites, Scheelite, Chalcopyrite, Garnet skarn, Digital data imagery, Digital data geochemistry",126982.94,1.709,74302.48098,1.3419999999999999,94622.16095,1.138,111584.3058,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31688
36309,31634,1.0,2010/8/3,GEOL:GEOC:,36930,Geological and Geochemical Report on the Ferry Creek Property,2010,2010.0,,2011-08-03,,2010/8/3,59,Ferry Creek,082L02E:,082L027:,50,12,0,118,42,4,11,5562253,378596,50.2,-118.70111100000001,,,,KAM,3.0,VERN:,Vernon,Vernon,"706965,<br>706966,<br>706967,<br>710042,<br>710082,<br>710962","082LSE006, 082LSE003, 082LSE025, 082LSE034, 082LSE035, 082LSE068",,"706965, 706966, 706967, 710042, 710082, 710962","Geological,<br>Geochemical","Geological, Geochemical","06638, 06983, 29859, 30186, 07276, 16413, 17041, 13360, 17151, 06560, 11718, 11814, 06341, 18350, 18351",Eagle Peak Resources,Eagle Peak Resources,"Fox, Peter E.",,"Shuswap Metamorphic Complex, Nelson Intrusions, Eocene, Penticton Group, Chilcotin Group, Jurassic, Harper Ranch Group, Monashee Complex, Andesite flows, Conglomerates, Rhyolite breccias, Rhyolites, Basalts",28569.0,1.709,16716.79345,1.3419999999999999,21288.37556,1.138,25104.56942,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31634
