,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
21940,36560,1.0,2016/11/9,GEOL:GEOP:,8944,Geological & Geophysical Assessment Report,2017,2016.0,,2017-11-09,,2016/11/9,39,Toni,092H15E:,092H097:,49,55,3,120,38,13,10,5532135,669635,49.9175,-120.636944,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1040739,"092HNE166, 092HNE177, 092HNE256, 092HNE257, 092HNE258, 092HNE259",Nicola Belt,1040739,"Geological,<br>Geophysical","Geological, Geophysical","10497, 11104, 01059, 04089, 06761, 06821, 11229, 11468, 21678, 31175, 31207, 33742, 35063, 35312, 35451, 35595, 36020",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Pleistocene - Holocene, Alkaline Volcanic Rocks, Triassic, Nicola Group, Central Volcanic Facies, Eastern Volcanic Facies, Andesitic volcanics, Basaltic volcanics, Triassic-Jurassic, Granodiorites, Stocks, Chalcopyrite, Chalcocite, Bornite, Malachite, Linear analysis",9046.5,1.875,4824.8,1.474,6137.381275,1.25,7237.2,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36560
21942,36257,1.0,2016/4/13,GEOL:GEOP:,12325,Geological & Geophysical Assessment Report,2016,2016.0,,2017-04-13,,2016/4/13,36,Toni,092H15E:,092H088:,49,49,5,120,33,8,10,5521276,676077,49.818056,-120.552222,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,VICTORY 2,"092HNE191, 092HNE275",Nicola Belt,VICTORY 2,"Geological,<br>Geophysical","Geological, Geophysical","31175, 04082, 04081, 31207, 31592, 35532, 35451, 30050, 35936, 35241, 30051, 34735, 34470, 22611, 22446, 34569, 24523",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Pleistocene - Holocene, Alkaline Volcanic Rocks, Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Central Volcanic Facies, Andesitic volcanics, Jurassic, Granodiorites, Kentucky-Alleyne fault, Chalcocite, Linear analysis",8874.55,1.837,4831.001633,1.443,6150.0693,1.224,7250.449345999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36257
21944,36567,1.0,2016/11/24,GEOL:GEOP:,12889,Geological & Geophysical Assessment Report,2017,2016.0,,2017-11-24,,2016/11/24,50,Toni,092H16W:,092H098:,49,59,37,120,24,47,10,5541128,685412,49.993611,-120.41305600000001,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1047688,"092HSE002, 092HNE059, 092H  257, 092HNE270",Nicola Belt,1047688,"Geological,<br>Geophysical","Geological, Geophysical","31672, 31979, 33116",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanic rocks, Triassic-Jurassic, Pennask Batholith, Granodiorites, Linear analysis",9199.9,1.875,4906.613333,1.474,6241.451832,1.25,7359.92,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36567
21947,36521,1.0,2016/11/22,GEOL:GEOP:,9113,Geological & Geophysical Assessment Report,2017,2016.0,,2017-11-22,,2016/11/22,37,Tom Cat,092H15E:,092H097:,49,56,8,120,39,23,10,5534099,668176,49.935556,-120.65638899999999,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1047659,"092HNE086, 092HNE087, 092HNE088, 092HNE089, 092HNE166, 092HNE167, 092HNE177, 092HNE256, 092HNE257, 092HNE258, 092HNE259",Nicola Belt,1047659,"Geological,<br>Geophysical","Geological, Geophysical","01059, 04089, 05908, 06302, 06761, 06821, 07679, 09491, 11104, 11229, 11468, 20393, 20551, 21678, 22382, 28782, 33742, 34673, 35063, 35595, 36268",Sierra Iron Ore Corporation,Sierra Iron Ore Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic, Nicola Group, Central Volcanic Facies, Andesites, Linear analysis, Triassic-Jurassic, Diorites, Chalcopyrite, Chalcocite, Malachite, Bornite, Hematite",9225.4,1.875,4920.213333,1.474,6258.751696,1.25,7380.32,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36521
21948,36514,1.0,2016/9/12,GEOL:GEOP:,12800,Geological & Geophysical Report,2017,2016.0,,2017-09-12,,2016/9/12,36,Toni,092H16E:,092H089:,49,53,10,120,12,57,10,5529686,699991,49.886111,-120.215833,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1046577,"092HNE297, 092HNE298",Nicola Belt,1046577,"Geological,<br>Geophysical","Geological, Geophysical","01658, 34170, 34240, 34574, 34700, 34881, 35155, 35156, 35501, 35517, 35862, 35932, 35933, 36155, 36297, 36366, 32030",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic-Jurassic, Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Pennask Batholith, Osprey Lake Batholith, Granodiorites, Sedimentary rocks, Eocene, Princeton Group, Pleistocene - Holocene, Andesites, Granites, Mudstones, Siltstones, Fine Clastic Sedimentary Rocks, Linear analysis",9259.5,1.875,4938.4,1.474,6281.886024,1.25,7407.6,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36514
21952,36264,1.0,2016/10/8,GEOL:GEOP:,12999,Geological & Geophysical Assessment Report,2016,2016.0,,2017-10-08,,2016/10/8,37,Toni,092I01W:,092I009:,50,1,15,120,18,30,10,5544419,692808,50.020833,-120.308333,CU:AU:,,,KAM,3.0,NICO:,Nicola,Nicola,1047102,092HNE292,,1047102,"Geological,<br>Geophysical","Geological, Geophysical","07776, 32520, 32627, 34460, 35154, 35869, 35872, 36019, 36138",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic-Jurassic, Pennask Batholith, Granodiorites, Magnetite, Chalcocite, Chalcopyrite, Bornite, Linear analysis",9108.9,1.837,4958.573762,1.443,6312.474012,1.224,7441.911765000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36264
21955,36539,1.0,2016/10/5,GEOL:GEOP:,13321,Geological & Geophysical Assessment Report,2017,2016.0,,2017-10-05,,2016/10/5,40,Toni,092H16W:,092H088:,49,53,57,120,25,49,10,5530586,684539,49.899167,-120.430278,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,BREW,"092HNE002, 092HNE059",Nicola Belt,BREW,"Geological,<br>Geophysical","Geological, Geophysical","00403, 00449, 01586, 01718, 04229, 04230, 08453, 09194, 09195, 09590, 22566, 24800, 27039, 31024, 31669, 31672, 31979, 32705, 33155, 33166, 34771, 35549",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Pleistocene - Holocene, Triassic-Jurassic, Granodiorites, Eastern Volcanic Facies, Volcanic rocks, Mudstones, Siltstones, Shales, Nicola Group, Basaltic volcanics",9350.0,1.875,4986.666667,1.474,6343.283582,1.25,7480.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36539
21965,36138,1.0,2016/3/31,GEOL:GEOP:,13094,Geological and Geophysical Assessment Report,2016,2016.0,,2017-03-31,,2016/3/31,41,Toni,092I01W:,092I009:,50,1,17,120,20,0,10,5544416,691015,50.021389,-120.33333300000001,AU:CU:,,,KAM,3.0,NICO:,Nicola,Nicola,1043058,092HNE058,,1043058,"Geological,<br>Geophysical","Geological, Geophysical","00403, 01586, 01718, 07293, 08970, 08972, 09078, 11241, 24036, 24563, 24800, 24806, 26469, 28905, 30405, 30728, 31024, 31189, 31194, 32160, 35154, 35449, 35487, 35549, 35869, 35870, 36019",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Gold, Copper","Triassic-Jurassic, Granodiorites, Pennask Batholith, Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Mudstones, Siltstones, Shales, Linear analysis, Chalcopyrite, Pyrite",9270.6,1.837,5046.597714,1.443,6424.532225,1.224,7574.019608,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36138
21966,36268,1.0,2016/6/19,GEOL:GEOP:,13211,Geological & Geophysical Assessment Report,2016,2016.0,,2017-06-19,,2016/6/19,31,Tom Cat,092H15E:,092H088:,49,52,45,120,35,34,10,5527975,672942,49.879166999999995,-120.59277800000001,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1044753,"092HNE086, 092HNE087, 092HNE088, 092HNE089, 092HNE166, 092HNE167, 092HNE177, 092HNE204, 092HNE256, 092HNE257, 092HNE258, 092HNE259",Nicola Belt,1044753,"Geological,<br>Geophysical","Geological, Geophysical","01016, 01059, 04087, 04089, 05908, 06302, 06761, 06821, 07676, 09491, 10497, 11104, 11229, 11468, 20393, 20551, 21678, 22382, 27112, 28397, 28782, 29964, 30690, 32248, 32362, 33742, 34244, 34673, 34767, 35063, 35312, 35595, 36013, 36020",Sierra Iron Ore Corporation,Sierra Iron Ore Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic, Nicola Group, Central Volcanic Facies, Andesitic volcanics, Cretaceous, Sedimentary rocks, Linear analysis",9276.7,1.837,5049.918345,1.443,6428.759529,1.224,7579.003268,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36268
21969,36241,1.0,2016/5/15,GEOL:GEOP:,13231,Geological & Geophysical Assessment Report,2016,2016.0,,2017-05-15,,2016/5/15,30,Toni,092I01E:,092I009:,50,0,0,120,13,38,10,5542315,698703,50.0,-120.227222,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1044106,092HNE311,Nicola Belt,1044106,"Geological,<br>Geophysical","Geological, Geophysical","22864, 23292, 24253, 31422, 32520, 33654, 34593, 35266, 35503",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic-Jurassic, Pennask Batholith, Granodiorites, Eocene, Penticton Group, Andesites, Linear analysis",9286.0,1.837,5054.980947,1.443,6435.204435000001,1.224,7586.601306999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36241
21972,36193,1.0,2016/5/30,GEOP:,13361,Economic Evaluation & Geophysical Assessment Report,2016,2016.0,,2017-05-30,,2016/5/30,47,Toni,092H16W:,092H099:,49,56,15,120,23,11,10,5534956,687541,49.9375,-120.386389,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1032322,"092HNE002, 092HNE059, 092HNE060, 092HNE269",Nicola Belt,1032322,Geophysical,Geophysical,"06208, 17269, 17574, 22684, 23292, 24253, 25663, 30728, 31129, 31422, 31653, 33034, 33113, 33250, 33566, 33747, 34071, 35044, 35209, 35890, 36013",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic-Jurassic, Pennask Batholith, Granodiorites, Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Eocene, Penticton Group, Andesites",9355.0,1.837,5092.542188,1.443,6483.0214829999995,1.224,7642.9738560000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36193
21974,36147,1.0,2016/3/31,GEOL:GEOP:,13185,Geological and Geophysical Assessment Report,2016,2016.0,,2017-03-31,,2016/3/31,37,Toni,092H16W:,092H099:,49,59,55,120,16,41,10,5542027,695067,49.998611,-120.278056,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1043059,,Nicola Belt,1043059,"Geological,<br>Geophysical","Geological, Geophysical","01703, 02441, 02984, 03415, 04229, 04230, 22305, 31129, 32705, 33034, 33166, 34460, 35209, 35872, 36068",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Triassic-Jurassic, Granodiorites, Pennask Batholith, Triassic, Nicola Group, Eastern Volcanic Facies, Volcanic rocks, Sedimentary rocks",9378.4,1.837,5105.280347999999,1.443,6499.237699,1.224,7662.091503000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36147
21982,36221,1.0,2016/6/24,PROS:GEOC:,8661,Assessment Report: Prospecting and Geochemistry,2016,2016.0,,2017-06-24,,2016/6/24,32,Mineral Hill,092I08W:,092I039:,50,20,23,120,22,54,10,5579682,686311,50.339721999999995,-120.381667,CU:AU:AG:,13.0,,KAM,3.0,NICO:,Nicola,Nicola,"PLANET 1,<br>GOLD7777777,<br>GOLD77777778,<br>HOLE IN TABLE","092ISE028, 092ISE029, 092ISE108, 092ISE109, 092ISE110, 092ISE111, 092ISE112, 092ISE114, 092ISE175, 092ISE176, 092ISE177, 092ISE184",Stump Lake Area,"PLANET 1, GOLD7777777, GOLD77777778, HOLE IN TABLE","Prospecting,<br>Geochemical","Prospecting, Geochemical","05152, 07133, 09549, 13152, 18494, 18495, 24923, 25450, 25968, 26214, 26260, 26522, 28570, 29302, 31405, 34887, 35538",Grosvenor Ventures Ltd.,Grosvenor Ventures Ltd.,"Rozier, Ian T.","Copper, Gold, Silver","Triassic, Nicola Group, Mudstones, Siltstones, Shales, Eastern Volcanic Facies, Basaltic volcanic rocks, Polymetallic Veins, Pyrite, Galena, Sphalerite, Chalcopyrite, Tetrahedrite, Greenstones, Arsenopyrite",9543.14,1.837,5194.959172999999,1.443,6613.402633,1.224,7796.683007,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36221
21991,36068,1.0,2016/1/31,GEOL:GEOP:,13679,Geological and Geophysical Assessment Report,2016,2016.0,,2017-01-31,,2016/1/31,38,Toni,092I01W:,092I009:,50,0,2,120,18,8,10,5542180,693327,50.000556,-120.302222,CU:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,1041653,"092HNE060, 092HNE312",Nicola Belt,1041653,"Geological,<br>Geophysical","Geological, Geophysical","01049, 01089, 01589, 01703, 02441, 02984, 03415, 04229, 04230, 23509, 26605, 29156, 29976, 30340, 30747, 31041, 31129, 31175, 31207, 31592, 32705, 33166, 33654, 33747, 34585, 34733, 35042, 35044, 35209, 35445, 35451, 35503, 35715",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence; J2 Syndicate Holdings Ltd.","Copper, Gold","Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Triassic-Jurassic, Granodiorites, Pyrite, Linear analysis",9774.45,1.837,5320.876429,1.443,6773.700623999999,1.224,7985.661765000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36068
22191,36235,1.0,2016/6/22,GEOC:,22111,Assessment Report on the 2015 and 2016 Geochemical Soil Surveys,2016,2016.0,,2017-06-22,,2016/6/22,81,Rey Lake,092I07E:,092I037:,50,21,15,120,41,36,10,5580554,664086,50.354167,-120.69333300000001,CU:MO:AU:,12.0,,KAM,3.0,NICO:,Nicola,Nicola,"510210,<br>REY EAST",092ISE160,Nicola Belt,"510210, REY EAST",Geochemical,Geochemical,"04846, 05320, 05658, 14841, 21770, 22900, 24133, 24600, 25957, 28487, 33869",Bearclaw Capital Corporation,Bearclaw Capital Corporation,"Gilmour, William R.","Copper, Molybdenum/Molybdenite, Gold","Triassic, Nicola Group, Andesites, Volcaniclastic rocks, Quartz monzonites, Rey Lake Pluton, Skarns, Western Volcanic Facies, Jurassic, Ashcroft Formation, Mudstones, Siltstones, Pyrite, Chalcopyrite, Molybdenite, Hornfels",17900.0,1.837,9744.148068,1.443,12404.7124,1.224,14624.183009999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36235
22373,36386,1.0,2016/11/28,GEOC:,25500,Geochemical Report on the Stump Lake Prospect,2017,2016.0,,2017-11-28,,2016/11/28,97,Stump Lake,092I08W:,092I039:,50,19,23,120,20,24,10,5577934,689341,50.323056,-120.34,AU:AG:CU:PB:ZN:,13.0,,KAM,3.0,NICO:,Nicola,Nicola,"JL-1,<br>KL-1,<br>JL-2","092ISE032, 092ISE115, 092ISE158, 092ISE200",Stump Lake Area,"JL-1, KL-1, JL-2",Geochemical,Geochemical,"06608, 04412, 06165, 08778, 13541, 14785, 17163, 17489, 18532, 18714, 21049, 24313, 24499, 26140, 26334, 26616, 26846, 26912, 27062, 27101, 27383, 27580, 27896, 28606, 29002, 30625, 34066, 35968",XYQuest Mining Corp.,Whistler Gold Exploration Inc.,"Molak, Bohumil B (Boris)","Gold, Silver, Copper, Lead, Zinc","Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Shear zones, Polymetallic Veins, Pyrite, Galena, Sphalerite, Tetrahedrite, Chalcopyrite, Clay alteration, Chalcedonic quartz",32270.61,1.875,17210.992,1.474,21893.22252,1.25,25816.487999999998,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36386
22662,36726,1.0,2017/2/8,DRIL:PHYS:GEOC:,311805,Diamond Drilling Program,2016,2016.0,,2018-02-08,,2017/2/8,351,Shovelnose,092H15W:,092H086:,49,52,0,120,50,4,10,5526055,655622,49.866667,-120.83444399999999,AU:,,,KAM,3.0,NICO:,Nicola,Nicola,521061,"092HNE308, 092HNE309",,521061,"Drilling,<br>Physical,<br>Geochemical","Drilling, Physical, Geochemical","04428, 10777, 28704, 29642, 30621, 31356, 32109, 33604, 34434, 35258",Westhaven Ventures Inc.,Westhaven Ventures Inc.,"Peters, L. John",Gold,"Cretaceous, Spences Bridge Group, Triassic, Nicola Group, Princeton Group, Western Volcanic Facies, Volcanic rocks, Triassic-Jurassic, Granodiorites, Clay alteration, Silica alteration, Quartz veins, Chalcedonic quartz, Stockworks, Syenite stocks, Tuffs, Eocene",382323.34,1.837,208123.7561,1.443,264950.3396,1.224,312355.6699,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36726
22672,36770,1.0,2017/3/17,DRIL:GEOP:GEOL:GEOC:,121714,Geophysical Report,2017,2016.0,,2018-03-17,,2017/3/17,358,Lucky Mike,092I07E:,092I037:,50,18,7,120,41,32,10,5574745,664350,50.301944,-120.692222,WO:CU:MO:AG:AU:RE:,,,KAM,3.0,NICO:,Nicola,Nicola,544529,"092ISE027, 092ISE059, 092ISE094, 092ISE095, 092ISE096, 092ISE097, 092ISE098, 092ISE099, 092ISE100, 092ISE104, 092ISE105, 092ISE106, 092ISE127, 092ISE128, 092ISE129",,544529,"Drilling,<br>Geophysical,<br>Geological,<br>Geochemical","Drilling, Geophysical, Geological, Geochemical","00136, 00187, 01795, 03936, 04223, 06441, 06742, 07031, 07488, 08036, 08053, 09612, 10024, 12321, 12386, 12897, 12960, 12964, 14117, 15075, 15312, 15318, 16625, 18583, 25744, 25854, 26068, 26468, 26872, 33333, 34441, 35480, 36240",ArcPacific Resources Corp.,ArcPacific Resources Corp.,"Turner, James A.","Tungsten, Copper, Molybdenum/Molybdenite, Silver, Gold, Rhenium","Triassic, Nicola Group, Western Volcanic Facies, Jurassic, Ashcroft Formation, Mudstones, Siltstones, Shales, Triassic-Jurassic, Diorites, Diorite stocks, Galena, Sphalerite, Chalcopyrite, Pyrite, Pyrrhotite, Skarns, Scheelite, Molybdenite, Quartz Feldspar Porphyries, Propylitic alteration, Argillic alteration",625986.11,1.875,333859.2587,1.474,424685.2849,1.25,500788.888,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36770
22713,36768,1.0,2017/3/16,PHYS:DRIL:GEOL:PROS:GEOC:,350869,"2016 Soil Geochemistry, Prospecting, Geological Mapping, and Diamond Drilling",2017,2016.0,,2018-03-16,,2017/3/16,811,Prospect Valley,092I03E:,092I004:,50,8,0,121,12,5,10,5555004,628541,50.133333,-121.20138899999999,AU:AG:,,,KAM,3.0,NICO:KAML:,"Nicola,<br>Kamloops","Nicola, Kamloops","Nu 7,<br>Nu 8,<br>Nu 10,<br>506060","092ISW107, 092ISW111, 092ISW112",,"Nu 7, Nu 8, Nu 10, 506060","Physical,<br>Drilling,<br>Geological,<br>Prospecting,<br>Geochemical","Physical, Drilling, Geological, Prospecting, Geochemical","08152, 20912, 27048, 27425, 27779, 28162, 29316, 30560, 30926, 32333, 34461, 35960",Westhaven Ventures Inc.,Westhaven Ventures Inc.,"Peters, L. John","Gold, Silver","Cretaceous, Cretaceous, Spences Bridge Group, Spences Bridge Group, Spius Creek Formation, Spius Creek Formation, Andesitic volcanics, Andesitic volcanics, Permian-Triassic, Permian-Triassic, Mount Lytton Complex, Mount Lytton Complex, Granodiorites, Granodiorites, Eocene, Eocene, Princeton Group, Princeton Group, Stockworks, Stockworks, Chalcedony, Chalcedony, Chalcopyrite, Chalcopyrite, Pyrite, Pyrite, Magnetite, Magnetite, Malachite, Malachite, Azurite, Azurite, Epithermal",503364.91,1.875,268461.2853,1.474,341495.8684,1.25,402691.92799999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36768
22732,36366,1.0,2016/7/12,GEOL:GEOP:,13339,Geological & Geophysical Assessment Report,2016,2016.0,,2017-07-12,,2016/7/12,39,Toni,092H16E:,092H090:,49,53,39,120,11,23,10,5530651,701832,49.894166999999996,-120.189722,CU:AU:,12.0,,KAM,3.0,NICO:REVL:,"Nicola,<br>Revelstoke","Nicola, Revelstoke",1045235,"092HNE060, 092HNE144, 092HNE270",Nicola Belt,1045235,"Geological,<br>Geophysical","Geological, Geophysical","01049, 01089, 21922, 23144, 26605, 29156, 29976, 30340, 30747, 32052, 32624, 32949, 33747, 34093, 34170, 34240, 34700, 34733, 35155, 35501, 35716, 35862",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence","Copper, Gold","Eocene, Princeton Group, Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanics, Jurassic, Granodiorites, Pennask Batholith, Mudstones, Siltstones, Shales",9458.0,1.837,5148.6118670000005,1.443,6554.400554,1.224,7727.124183,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36366
22734,36639,1.0,2016/12/5,GEOC:,2941,Aspen Grove Property Event Number 5628200 Technical Report,2017,2016.0,,2017-12-05,,2016/12/5,29,Aspen Grove,092H15E:,092H078:,49,46,22,120,32,12,10,5516279,677362,49.772778,-120.536667,CU:AU:ZN:,12.0,,KAM,4.0,NICO:SIMK:,"Nicola,<br>Similkameen","Nicola, Similkameen",1015106,092HNE118,Nicola Belt,1015106,Geochemical,Geochemical,,"Scott, Steven (FMC 219636); Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466); Scott, Brian William (FMC 124128)","Scott, Steven (FMC 219636); Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466); Scott, Brian William (FMC 124128)","Delorme, Christopher (FMC 141575)","Copper, Gold, Zinc","Triassic, Nicola Group, Central Volcanic Facies, Andesitic volcanics, Diorite stocks, Diorites, Chalcopyrite, Magnetite, Malachite, Epidote",2250.0,1.875,1200.0,1.474,1526.4586160000001,1.25,1800.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36639
22735,36640,1.0,2016/12/5,GEOC:,2940,Aspen Grove Property Event Number 5628201 Techncial Report Geochemical,2017,2016.0,,2017-12-05,,2016/12/5,22,Aspen Grove,092H15E:,092H078:,49,46,21,120,32,57,10,5516219,676463,49.7725,-120.549167,CU:AU:ZN:,12.0,,KAM,4.0,NICO:SIMK:,"Nicola,<br>Similkameen","Nicola, Similkameen",1015153,,Nicola Belt,1015153,Geochemical,Geochemical,,"Scott, Steven (FMC 219636); Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466); Scott, Brian William (FMC 124128)","Scott, Steven (FMC 219636); Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466); Scott, Brian William (FMC 124128)","Delorme, Christopher (FMC 141575)","Copper, Gold, Zinc","Triassic-Jurassic, Diorites, Triassic, Nicola Group, Central Volcanic Facies, Andesitic volcanics",2288.0,1.875,1220.266667,1.474,1552.238806,1.25,1830.4,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36640
22737,36255,1.0,2016/5/17,GEOC:,6068,Assessment Report on Physical Property Measurements and Geochronolgy Results,2016,2016.0,,2017-05-17,,2016/5/17,23,Lawless Creek,092H10W:,092H056:,49,35,59,120,55,5,10,5496209,650437,49.599722,-120.918056,CU:AU:MO:,12.0,,KAM,3.0,NICO:SIMK:,"Nicola,<br>Similkameen","Nicola, Similkameen",THINNE5,"092HNE006, 092HNE017, 092HNE039, 092HNE046, 092HNE064, 092HNE065, 092HNE068, 092HNE127, 092HNE129, 092HNE192, 092HNE216, 092HNE217, 092HNE218, 092HNE220",Nicola Belt,THINNE5,Geochemical,Geochemical,"00055, 00128, 00298, 00659, 02434, 02763, 04466, 04673, 04840, 05344, 06824, 08543, 09475, 09631, 10833, 10942, 11810, 13208, 13472, 14717, 15434, 16014, 16015, 16487, 16505, 16826, 17271, 17272, 17431, 17926, 18005, 20053, 22472, 24382, 24984, 25293, 29057, 29816, 30073, 30509, 30651, 31493, 35095, 35385, 35577, 35605",Tech-X Resources Ltd. (279064),Tech-X Resources Ltd. (279064),Elliot Holtham,"Copper, Gold, Molybdenum/Molybdenite","Triassic, Nicola Group, Amphibolite grade, Jurassic, Tonalites, Cretaceous, Spences Bridge Group, Volcanic rocks, Triassic-Jurassic, Diorites, Pyrite, Chalcopyrite, Molybdenite, Tertiary, Feldspar porphyry dykes, Granodiorites, Metavolcanics, Eocene",4510.0,1.837,2455.08982,1.443,3125.433125,1.224,3684.6405229999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36255
